run_id,record_index,wall_clock_s
approach2_run2,8813000,1779275242.947343
approach2_run2,8814000,1779275242.977052
approach2_run2,8815000,1779275243.064008
approach2_run2,8816000,1779275243.120440
approach2_run2,8817000,1779275243.205646
approach2_run2,8818000,1779275243.263971
approach2_run2,8819000,1779275243.332959
approach2_run2,8820000,1779275243.414452
approach2_run2,8821000,1779275243.463751
approach2_run2,8822000,1779275243.523249
approach2_run2,8823000,1779275243.609560
approach2_run2,8824000,1779275243.672289
approach2_run2,8825000,1779275243.757528
approach2_run2,8826000,1779275243.807040
approach2_run2,8827000,1779275243.916091
approach2_run2,8828000,1779275243.930410
approach2_run2,8829000,1779275244.015706
approach2_run2,8830000,1779275244.089781
approach2_run2,8831000,1779275244.175876
approach2_run2,8832000,1779275244.188573
approach2_run2,8833000,1779275244.273431
approach2_run2,8834000,1779275244.358409
approach2_run2,8835000,1779275244.435254
approach2_run2,8836000,1779275244.521359
approach2_run2,8837000,1779275244.531400
approach2_run2,8838000,1779275244.616127
approach2_run2,8839000,1779275244.703758
approach2_run2,8840000,1779275244.788752
approach2_run2,8841000,1779275244.811231
approach2_run2,8842000,1779275244.882683
approach2_run2,8843000,1779275244.962980
approach2_run2,8844000,1779275245.046598
approach2_run2,8845000,1779275245.130993
approach2_run2,8846000,1779275245.157435
approach2_run2,8847000,1779275245.224238
approach2_run2,8848000,1779275245.305047
approach2_run2,8849000,1779275245.389486
approach2_run2,8850000,1779275245.422014
approach2_run2,8851000,1779275245.481990
approach2_run2,8852000,1779275245.563659
approach2_run2,8853000,1779275245.648073
approach2_run2,8854000,1779275245.718650
approach2_run2,8855000,1779275245.821566
approach2_run2,8856000,1779275245.891922
approach2_run2,8857000,1779275245.954240
approach2_run2,8858000,1779275245.997263
approach2_run2,8859000,1779275246.082392
approach2_run2,8860000,1779275246.150464
approach2_run2,8861000,1779275246.212159
approach2_run2,8862000,1779275246.255408
approach2_run2,8863000,1779275246.340141
approach2_run2,8864000,1779275246.409482
approach2_run2,8865000,1779275246.494490
approach2_run2,8866000,1779275246.514191
approach2_run2,8867000,1779275246.598043
approach2_run2,8868000,1779275246.679858
approach2_run2,8869000,1779275246.754227
approach2_run2,8870000,1779275246.772034
approach2_run2,8871000,1779275246.856421
approach2_run2,8872000,1779275246.937944
approach2_run2,8873000,1779275247.013325
approach2_run2,8874000,1779275247.069891
approach2_run2,8875000,1779275247.114344
approach2_run2,8876000,1779275247.195590
approach2_run2,8877000,1779275247.276799
approach2_run2,8878000,1779275247.356842
approach2_run2,8879000,1779275247.372205
approach2_run2,8880000,1779275247.453429
approach2_run2,8881000,1779275247.534382
approach2_run2,8882000,1779275247.615689
approach2_run2,8883000,1779275247.629774
approach2_run2,8884000,1779275247.710583
approach2_run2,8885000,1779275247.824841
approach2_run2,8886000,1779275247.885845
approach2_run2,8887000,1779275247.964586
approach2_run2,8888000,1779275248.035198
approach2_run2,8889000,1779275248.121558
approach2_run2,8890000,1779275248.185062
approach2_run2,8891000,1779275248.224941
approach2_run2,8892000,1779275248.306452
approach2_run2,8893000,1779275248.380723
approach2_run2,8894000,1779275248.442961
approach2_run2,8895000,1779275248.483822
approach2_run2,8896000,1779275248.554275
approach2_run2,8897000,1779275248.639916
approach2_run2,8898000,1779275248.726277
approach2_run2,8899000,1779275248.744083
approach2_run2,8900000,1779275248.813594
approach2_run2,8901000,1779275248.899771
approach2_run2,8902000,1779275248.985283
approach2_run2,8903000,1779275249.043323
approach2_run2,8904000,1779275249.072354
approach2_run2,8905000,1779275249.158706
approach2_run2,8906000,1779275249.244423
approach2_run2,8907000,1779275249.330588
approach2_run2,8908000,1779275249.337556
approach2_run2,8909000,1779275249.418017
approach2_run2,8910000,1779275249.504094
approach2_run2,8911000,1779275249.513866
approach2_run2,8912000,1779275249.627832
approach2_run2,8913000,1779275249.713732
approach2_run2,8914000,1779275249.773033
approach2_run2,8915000,1779275249.800630
approach2_run2,8916000,1779275249.886918
approach2_run2,8917000,1779275249.972464
approach2_run2,8918000,1779275250.093955
approach2_run2,8919000,1779275250.108366
approach2_run2,8920000,1779275250.181111
approach2_run2,8921000,1779275250.266621
approach2_run2,8922000,1779275250.284515
approach2_run2,8923000,1779275250.367022
approach2_run2,8924000,1779275250.440668
approach2_run2,8925000,1779275250.527532
approach2_run2,8926000,1779275250.543921
approach2_run2,8927000,1779275250.625601
approach2_run2,8928000,1779275250.700247
approach2_run2,8929000,1779275250.787092
approach2_run2,8930000,1779275250.803397
approach2_run2,8931000,1779275250.884720
approach2_run2,8932000,1779275250.967339
approach2_run2,8933000,1779275251.047417
approach2_run2,8934000,1779275251.103660
approach2_run2,8935000,1779275251.143975
approach2_run2,8936000,1779275251.225403
approach2_run2,8937000,1779275251.306606
approach2_run2,8938000,1779275251.392744
approach2_run2,8939000,1779275251.402958
approach2_run2,8940000,1779275251.515515
approach2_run2,8941000,1779275251.574125
approach2_run2,8942000,1779275251.656672
approach2_run2,8943000,1779275251.703918
approach2_run2,8944000,1779275251.775527
approach2_run2,8945000,1779275251.832938
approach2_run2,8946000,1779275251.915192
approach2_run2,8947000,1779275251.997531
approach2_run2,8948000,1779275252.068698
approach2_run2,8949000,1779275252.155171
approach2_run2,8950000,1779275252.173955
approach2_run2,8951000,1779275252.256833
approach2_run2,8952000,1779275252.328095
approach2_run2,8953000,1779275252.414333
approach2_run2,8954000,1779275252.432939
approach2_run2,8955000,1779275252.515090
approach2_run2,8956000,1779275252.598013
approach2_run2,8957000,1779275252.675462
approach2_run2,8958000,1779275252.762049
approach2_run2,8959000,1779275252.773839
approach2_run2,8960000,1779275252.856739
approach2_run2,8961000,1779275252.935220
approach2_run2,8962000,1779275253.021446
approach2_run2,8963000,1779275253.030973
approach2_run2,8964000,1779275253.113227
approach2_run2,8965000,1779275253.194633
approach2_run2,8966000,1779275253.280343
approach2_run2,8967000,1779275253.289977
approach2_run2,8968000,1779275253.402355
approach2_run2,8969000,1779275253.461868
approach2_run2,8970000,1779275253.542746
approach2_run2,8971000,1779275253.575753
approach2_run2,8972000,1779275253.662047
approach2_run2,8973000,1779275253.719654
approach2_run2,8974000,1779275253.801129
approach2_run2,8975000,1779275253.869180
approach2_run2,8976000,1779275253.955596
approach2_run2,8977000,1779275254.042242
approach2_run2,8978000,1779275254.062621
approach2_run2,8979000,1779275254.144431
approach2_run2,8980000,1779275254.215199
approach2_run2,8981000,1779275254.300922
approach2_run2,8982000,1779275254.363427
approach2_run2,8983000,1779275254.402592
approach2_run2,8984000,1779275254.474907
approach2_run2,8985000,1779275254.560687
approach2_run2,8986000,1779275254.620629
approach2_run2,8987000,1779275254.660052
approach2_run2,8988000,1779275254.734648
approach2_run2,8989000,1779275254.820434
approach2_run2,8990000,1779275254.878521
approach2_run2,8991000,1779275254.918645
approach2_run2,8992000,1779275254.994210
approach2_run2,8993000,1779275255.080545
approach2_run2,8994000,1779275255.166256
approach2_run2,8995000,1779275255.176177
approach2_run2,8996000,1779275255.255651
approach2_run2,8997000,1779275255.339481
approach2_run2,8998000,1779275255.433885
approach2_run2,8999000,1779275255.478792
approach2_run2,9000000,1779275255.547917
approach2_run2,9001000,1779275255.634178
approach2_run2,9002000,1779275255.691764
approach2_run2,9003000,1779275255.736976
approach2_run2,9004000,1779275255.841181
approach2_run2,9005000,1779275255.908423
approach2_run2,9006000,1779275255.949342
approach2_run2,9007000,1779275256.014359
approach2_run2,9008000,1779275256.100144
approach2_run2,9009000,1779275256.166004
approach2_run2,9010000,1779275256.208886
approach2_run2,9011000,1779275256.273408
approach2_run2,9012000,1779275256.358925
approach2_run2,9013000,1779275256.423805
approach2_run2,9014000,1779275256.466599
approach2_run2,9015000,1779275256.532681
approach2_run2,9016000,1779275256.618463
approach2_run2,9017000,1779275256.705663
approach2_run2,9018000,1779275256.724068
approach2_run2,9019000,1779275256.809791
approach2_run2,9020000,1779275256.885003
approach2_run2,9021000,1779275256.966604
approach2_run2,9022000,1779275257.052302
approach2_run2,9023000,1779275257.067580
approach2_run2,9024000,1779275257.142744
approach2_run2,9025000,1779275257.225699
approach2_run2,9026000,1779275257.315309
approach2_run2,9027000,1779275257.347957
approach2_run2,9028000,1779275257.434351
approach2_run2,9029000,1779275257.497177
approach2_run2,9030000,1779275257.572912
approach2_run2,9031000,1779275257.607505
approach2_run2,9032000,1779275257.693107
approach2_run2,9033000,1779275257.755097
approach2_run2,9034000,1779275257.830843
approach2_run2,9035000,1779275257.899531
approach2_run2,9036000,1779275257.985386
approach2_run2,9037000,1779275258.013328
approach2_run2,9038000,1779275258.088635
approach2_run2,9039000,1779275258.158709
approach2_run2,9040000,1779275258.244353
approach2_run2,9041000,1779275258.329915
approach2_run2,9042000,1779275258.355999
approach2_run2,9043000,1779275258.430513
approach2_run2,9044000,1779275258.503295
approach2_run2,9045000,1779275258.589684
approach2_run2,9046000,1779275258.613188
approach2_run2,9047000,1779275258.688209
approach2_run2,9048000,1779275258.763398
approach2_run2,9049000,1779275258.849207
approach2_run2,9050000,1779275258.870888
approach2_run2,9051000,1779275258.946540
approach2_run2,9052000,1779275259.030625
approach2_run2,9053000,1779275259.110434
approach2_run2,9054000,1779275259.128709
approach2_run2,9055000,1779275259.213125
approach2_run2,9056000,1779275259.294149
approach2_run2,9057000,1779275259.360940
approach2_run2,9058000,1779275259.444630
approach2_run2,9059000,1779275259.529391
approach2_run2,9060000,1779275259.557234
approach2_run2,9061000,1779275259.641560
approach2_run2,9062000,1779275259.683783
approach2_run2,9063000,1779275259.750514
approach2_run2,9064000,1779275259.835466
approach2_run2,9065000,1779275259.920724
approach2_run2,9066000,1779275259.968224
approach2_run2,9067000,1779275260.052642
approach2_run2,9068000,1779275260.112789
approach2_run2,9069000,1779275260.156852
approach2_run2,9070000,1779275260.232206
approach2_run2,9071000,1779275260.303285
approach2_run2,9072000,1779275260.388222
approach2_run2,9073000,1779275260.471275
approach2_run2,9074000,1779275260.500767
approach2_run2,9075000,1779275260.568257
approach2_run2,9076000,1779275260.648052
approach2_run2,9077000,1779275260.730662
approach2_run2,9078000,1779275260.758563
approach2_run2,9079000,1779275260.843538
approach2_run2,9080000,1779275260.909892
approach2_run2,9081000,1779275260.989676
approach2_run2,9082000,1779275261.016415
approach2_run2,9083000,1779275261.101575
approach2_run2,9084000,1779275261.169136
approach2_run2,9085000,1779275261.248787
approach2_run2,9086000,1779275261.331280
approach2_run2,9087000,1779275261.400402
approach2_run2,9088000,1779275261.446464
approach2_run2,9089000,1779275261.511780
approach2_run2,9090000,1779275261.590504
approach2_run2,9091000,1779275261.658109
approach2_run2,9092000,1779275261.704443
approach2_run2,9093000,1779275261.770358
approach2_run2,9094000,1779275261.849332
approach2_run2,9095000,1779275261.915963
approach2_run2,9096000,1779275262.001537
approach2_run2,9097000,1779275262.048124
approach2_run2,9098000,1779275262.112880
approach2_run2,9099000,1779275262.191633
approach2_run2,9100000,1779275262.274549
approach2_run2,9101000,1779275262.305605
approach2_run2,9102000,1779275262.371747
approach2_run2,9103000,1779275262.455309
approach2_run2,9104000,1779275262.535072
approach2_run2,9105000,1779275262.563711
approach2_run2,9106000,1779275262.647765
approach2_run2,9107000,1779275262.713416
approach2_run2,9108000,1779275262.790781
approach2_run2,9109000,1779275262.840429
approach2_run2,9110000,1779275262.905410
approach2_run2,9111000,1779275262.983109
approach2_run2,9112000,1779275263.051143
approach2_run2,9113000,1779275263.131333
approach2_run2,9114000,1779275263.179380
approach2_run2,9115000,1779275263.240527
approach2_run2,9116000,1779275263.315261
approach2_run2,9117000,1779275263.393606
approach2_run2,9118000,1779275263.443064
approach2_run2,9119000,1779275263.498491
approach2_run2,9120000,1779275263.584074
approach2_run2,9121000,1779275263.657960
approach2_run2,9122000,1779275263.733628
approach2_run2,9123000,1779275263.784718
approach2_run2,9124000,1779275263.848654
approach2_run2,9125000,1779275263.925794
approach2_run2,9126000,1779275263.999023
approach2_run2,9127000,1779275264.075070
approach2_run2,9128000,1779275264.126619
approach2_run2,9129000,1779275264.183326
approach2_run2,9130000,1779275264.269265
approach2_run2,9131000,1779275264.337054
approach2_run2,9132000,1779275264.416855
approach2_run2,9133000,1779275264.465905
approach2_run2,9134000,1779275264.523813
approach2_run2,9135000,1779275264.601710
approach2_run2,9136000,1779275264.679674
approach2_run2,9137000,1779275264.728539
approach2_run2,9138000,1779275264.781485
approach2_run2,9139000,1779275264.867246
approach2_run2,9140000,1779275264.943619
approach2_run2,9141000,1779275265.006300
approach2_run2,9142000,1779275265.070147
approach2_run2,9143000,1779275265.125517
approach2_run2,9144000,1779275265.194442
approach2_run2,9145000,1779275265.263947
approach2_run2,9146000,1779275265.328877
approach2_run2,9147000,1779275265.393267
approach2_run2,9148000,1779275265.456231
