run_id,record_index,wall_clock_s
approach4_mm2_run3,8541000,1779292322.916391
approach4_mm2_run3,8542000,1779292322.917883
approach4_mm2_run3,8543000,1779292322.919381
approach4_mm2_run3,8544000,1779292323.026677
approach4_mm2_run3,8545000,1779292323.028178
approach4_mm2_run3,8546000,1779292323.029742
approach4_mm2_run3,8547000,1779292323.033031
approach4_mm2_run3,8548000,1779292323.034515
approach4_mm2_run3,8549000,1779292323.036021
approach4_mm2_run3,8550000,1779292323.037491
approach4_mm2_run3,8551000,1779292323.038976
approach4_mm2_run3,8552000,1779292323.040453
approach4_mm2_run3,8553000,1779292323.041929
approach4_mm2_run3,8554000,1779292323.043426
approach4_mm2_run3,8555000,1779292323.117100
approach4_mm2_run3,8556000,1779292323.118586
approach4_mm2_run3,8557000,1779292323.120059
approach4_mm2_run3,8558000,1779292323.121533
approach4_mm2_run3,8559000,1779292323.123034
approach4_mm2_run3,8560000,1779292323.540954
approach4_mm2_run3,8561000,1779292323.542441
approach4_mm2_run3,8562000,1779292323.543910
approach4_mm2_run3,8563000,1779292323.545413
approach4_mm2_run3,8564000,1779292323.546904
approach4_mm2_run3,8565000,1779292323.757661
approach4_mm2_run3,8566000,1779292323.759150
approach4_mm2_run3,8567000,1779292323.760625
approach4_mm2_run3,8568000,1779292323.762103
approach4_mm2_run3,8569000,1779292323.763597
approach4_mm2_run3,8570000,1779292323.788138
approach4_mm2_run3,8571000,1779292323.789605
approach4_mm2_run3,8572000,1779292323.791085
approach4_mm2_run3,8573000,1779292323.792647
approach4_mm2_run3,8574000,1779292323.794644
approach4_mm2_run3,8575000,1779292323.796535
approach4_mm2_run3,8576000,1779292323.798018
approach4_mm2_run3,8577000,1779292323.799503
approach4_mm2_run3,8578000,1779292323.800979
approach4_mm2_run3,8579000,1779292323.802469
approach4_mm2_run3,8580000,1779292323.803965
approach4_mm2_run3,8581000,1779292324.122797
approach4_mm2_run3,8582000,1779292324.124267
approach4_mm2_run3,8583000,1779292324.125770
approach4_mm2_run3,8584000,1779292324.127251
approach4_mm2_run3,8585000,1779292324.128743
approach4_mm2_run3,8586000,1779292324.182437
approach4_mm2_run3,8587000,1779292324.183915
approach4_mm2_run3,8588000,1779292324.185416
approach4_mm2_run3,8589000,1779292324.186899
approach4_mm2_run3,8590000,1779292324.188370
approach4_mm2_run3,8591000,1779292324.189851
approach4_mm2_run3,8592000,1779292324.267606
approach4_mm2_run3,8593000,1779292324.269085
approach4_mm2_run3,8594000,1779292324.270575
approach4_mm2_run3,8595000,1779292324.272044
approach4_mm2_run3,8596000,1779292324.273529
approach4_mm2_run3,8597000,1779292324.533594
approach4_mm2_run3,8598000,1779292324.535101
approach4_mm2_run3,8599000,1779292324.536577
approach4_mm2_run3,8600000,1779292324.538051
approach4_mm2_run3,8601000,1779292324.539546
approach4_mm2_run3,8602000,1779292324.675824
approach4_mm2_run3,8603000,1779292324.677294
approach4_mm2_run3,8604000,1779292324.678777
approach4_mm2_run3,8605000,1779292324.680267
approach4_mm2_run3,8606000,1779292324.681747
approach4_mm2_run3,8607000,1779292324.837376
approach4_mm2_run3,8608000,1779292324.838860
approach4_mm2_run3,8609000,1779292324.840332
approach4_mm2_run3,8610000,1779292324.841803
approach4_mm2_run3,8611000,1779292324.843296
approach4_mm2_run3,8612000,1779292324.844784
approach4_mm2_run3,8613000,1779292324.913134
approach4_mm2_run3,8614000,1779292324.914626
approach4_mm2_run3,8615000,1779292324.916128
approach4_mm2_run3,8616000,1779292324.917601
approach4_mm2_run3,8617000,1779292324.919095
approach4_mm2_run3,8618000,1779292324.994167
approach4_mm2_run3,8619000,1779292324.995670
approach4_mm2_run3,8620000,1779292324.997142
approach4_mm2_run3,8621000,1779292324.998621
approach4_mm2_run3,8622000,1779292325.000177
approach4_mm2_run3,8623000,1779292325.002944
approach4_mm2_run3,8624000,1779292325.004409
approach4_mm2_run3,8625000,1779292325.005898
approach4_mm2_run3,8626000,1779292325.007375
approach4_mm2_run3,8627000,1779292325.008842
approach4_mm2_run3,8628000,1779292325.281670
approach4_mm2_run3,8629000,1779292325.283151
approach4_mm2_run3,8630000,1779292325.284628
approach4_mm2_run3,8631000,1779292325.286130
approach4_mm2_run3,8632000,1779292325.287621
approach4_mm2_run3,8633000,1779292325.289130
approach4_mm2_run3,8634000,1779292325.560156
approach4_mm2_run3,8635000,1779292325.561647
approach4_mm2_run3,8636000,1779292325.563143
approach4_mm2_run3,8637000,1779292325.564629
approach4_mm2_run3,8638000,1779292325.566290
approach4_mm2_run3,8639000,1779292325.568745
approach4_mm2_run3,8640000,1779292325.570227
approach4_mm2_run3,8641000,1779292325.571716
approach4_mm2_run3,8642000,1779292325.573197
approach4_mm2_run3,8643000,1779292325.574694
approach4_mm2_run3,8644000,1779292325.635991
approach4_mm2_run3,8645000,1779292325.637470
approach4_mm2_run3,8646000,1779292325.638953
approach4_mm2_run3,8647000,1779292325.640421
approach4_mm2_run3,8648000,1779292325.641908
approach4_mm2_run3,8649000,1779292325.643403
approach4_mm2_run3,8650000,1779292325.722371
approach4_mm2_run3,8651000,1779292325.723848
approach4_mm2_run3,8652000,1779292325.725355
approach4_mm2_run3,8653000,1779292325.726844
approach4_mm2_run3,8654000,1779292325.728328
approach4_mm2_run3,8655000,1779292325.884137
approach4_mm2_run3,8656000,1779292325.885643
approach4_mm2_run3,8657000,1779292325.887134
approach4_mm2_run3,8658000,1779292325.888612
approach4_mm2_run3,8659000,1779292325.890095
approach4_mm2_run3,8660000,1779292325.970361
approach4_mm2_run3,8661000,1779292325.971841
approach4_mm2_run3,8662000,1779292325.973329
approach4_mm2_run3,8663000,1779292326.031002
approach4_mm2_run3,8664000,1779292326.032477
approach4_mm2_run3,8665000,1779292326.033948
approach4_mm2_run3,8666000,1779292326.035460
approach4_mm2_run3,8667000,1779292326.036937
approach4_mm2_run3,8668000,1779292326.299790
approach4_mm2_run3,8669000,1779292326.301260
approach4_mm2_run3,8670000,1779292326.302745
approach4_mm2_run3,8671000,1779292326.304213
approach4_mm2_run3,8672000,1779292326.305721
approach4_mm2_run3,8673000,1779292326.437973
approach4_mm2_run3,8674000,1779292326.439464
approach4_mm2_run3,8675000,1779292326.440942
approach4_mm2_run3,8676000,1779292326.442430
approach4_mm2_run3,8677000,1779292326.443913
approach4_mm2_run3,8678000,1779292326.449110
approach4_mm2_run3,8679000,1779292326.450585
approach4_mm2_run3,8680000,1779292326.452060
approach4_mm2_run3,8681000,1779292326.453529
approach4_mm2_run3,8682000,1779292326.455040
approach4_mm2_run3,8683000,1779292326.456525
approach4_mm2_run3,8684000,1779292326.767269
approach4_mm2_run3,8685000,1779292326.768742
approach4_mm2_run3,8686000,1779292326.770210
approach4_mm2_run3,8687000,1779292326.771699
approach4_mm2_run3,8688000,1779292326.773265
approach4_mm2_run3,8689000,1779292326.776004
approach4_mm2_run3,8690000,1779292326.777463
approach4_mm2_run3,8691000,1779292326.778937
approach4_mm2_run3,8692000,1779292326.780400
approach4_mm2_run3,8693000,1779292326.781867
approach4_mm2_run3,8694000,1779292327.031300
approach4_mm2_run3,8695000,1779292327.032768
approach4_mm2_run3,8696000,1779292327.034234
approach4_mm2_run3,8697000,1779292327.035753
approach4_mm2_run3,8698000,1779292327.037236
approach4_mm2_run3,8699000,1779292327.038743
approach4_mm2_run3,8700000,1779292327.175881
approach4_mm2_run3,8701000,1779292327.177356
approach4_mm2_run3,8702000,1779292327.178844
approach4_mm2_run3,8703000,1779292327.180318
approach4_mm2_run3,8704000,1779292327.181799
approach4_mm2_run3,8705000,1779292327.324631
approach4_mm2_run3,8706000,1779292327.326141
approach4_mm2_run3,8707000,1779292327.327634
approach4_mm2_run3,8708000,1779292327.329113
approach4_mm2_run3,8709000,1779292327.330609
approach4_mm2_run3,8710000,1779292327.647206
approach4_mm2_run3,8711000,1779292327.648684
approach4_mm2_run3,8712000,1779292327.650149
approach4_mm2_run3,8713000,1779292327.651629
approach4_mm2_run3,8714000,1779292327.653101
approach4_mm2_run3,8715000,1779292327.762086
approach4_mm2_run3,8716000,1779292327.763561
approach4_mm2_run3,8717000,1779292327.765068
approach4_mm2_run3,8718000,1779292327.766554
approach4_mm2_run3,8719000,1779292327.768026
approach4_mm2_run3,8720000,1779292327.769506
approach4_mm2_run3,8721000,1779292327.875008
approach4_mm2_run3,8722000,1779292327.876480
approach4_mm2_run3,8723000,1779292327.877944
approach4_mm2_run3,8724000,1779292327.879431
approach4_mm2_run3,8725000,1779292327.880906
approach4_mm2_run3,8726000,1779292327.900877
approach4_mm2_run3,8727000,1779292327.902365
approach4_mm2_run3,8728000,1779292327.903840
approach4_mm2_run3,8729000,1779292327.905334
approach4_mm2_run3,8730000,1779292327.906826
approach4_mm2_run3,8731000,1779292328.203363
approach4_mm2_run3,8732000,1779292328.204861
approach4_mm2_run3,8733000,1779292328.206359
approach4_mm2_run3,8734000,1779292328.207853
approach4_mm2_run3,8735000,1779292328.209346
approach4_mm2_run3,8736000,1779292328.210860
approach4_mm2_run3,8737000,1779292328.493351
approach4_mm2_run3,8738000,1779292328.494872
approach4_mm2_run3,8739000,1779292328.496345
approach4_mm2_run3,8740000,1779292328.497816
approach4_mm2_run3,8741000,1779292328.499314
approach4_mm2_run3,8742000,1779292328.527189
approach4_mm2_run3,8743000,1779292328.528658
approach4_mm2_run3,8744000,1779292328.530127
approach4_mm2_run3,8745000,1779292328.531608
approach4_mm2_run3,8746000,1779292328.533084
approach4_mm2_run3,8747000,1779292328.628399
approach4_mm2_run3,8748000,1779292328.629943
approach4_mm2_run3,8749000,1779292328.632525
approach4_mm2_run3,8750000,1779292328.633997
approach4_mm2_run3,8751000,1779292328.635516
approach4_mm2_run3,8752000,1779292328.636991
approach4_mm2_run3,8753000,1779292328.638478
approach4_mm2_run3,8754000,1779292328.639956
approach4_mm2_run3,8755000,1779292328.641438
approach4_mm2_run3,8756000,1779292328.642927
approach4_mm2_run3,8757000,1779292328.644406
approach4_mm2_run3,8758000,1779292329.223553
approach4_mm2_run3,8759000,1779292329.225065
approach4_mm2_run3,8760000,1779292329.226550
approach4_mm2_run3,8761000,1779292329.228028
approach4_mm2_run3,8762000,1779292329.229510
approach4_mm2_run3,8763000,1779292329.354628
approach4_mm2_run3,8764000,1779292329.356136
approach4_mm2_run3,8765000,1779292329.357615
approach4_mm2_run3,8766000,1779292329.359099
approach4_mm2_run3,8767000,1779292329.360574
approach4_mm2_run3,8768000,1779292329.372485
approach4_mm2_run3,8769000,1779292329.373953
approach4_mm2_run3,8770000,1779292329.375471
approach4_mm2_run3,8771000,1779292329.376944
approach4_mm2_run3,8772000,1779292329.378429
approach4_mm2_run3,8773000,1779292329.408913
approach4_mm2_run3,8774000,1779292329.410510
approach4_mm2_run3,8775000,1779292329.412623
approach4_mm2_run3,8776000,1779292329.414186
approach4_mm2_run3,8777000,1779292329.415697
approach4_mm2_run3,8778000,1779292329.417172
approach4_mm2_run3,8779000,1779292329.418658
approach4_mm2_run3,8780000,1779292329.420132
approach4_mm2_run3,8781000,1779292329.421613
approach4_mm2_run3,8782000,1779292329.423105
approach4_mm2_run3,8783000,1779292329.424586
approach4_mm2_run3,8784000,1779292329.953767
approach4_mm2_run3,8785000,1779292329.955279
approach4_mm2_run3,8786000,1779292329.956757
approach4_mm2_run3,8787000,1779292329.958231
approach4_mm2_run3,8788000,1779292329.959723
approach4_mm2_run3,8789000,1779292330.082115
approach4_mm2_run3,8790000,1779292330.083602
approach4_mm2_run3,8791000,1779292330.085106
approach4_mm2_run3,8792000,1779292330.086588
approach4_mm2_run3,8793000,1779292330.088057
approach4_mm2_run3,8794000,1779292330.089549
approach4_mm2_run3,8795000,1779292330.123970
approach4_mm2_run3,8796000,1779292330.125457
approach4_mm2_run3,8797000,1779292330.126935
approach4_mm2_run3,8798000,1779292330.128398
approach4_mm2_run3,8799000,1779292330.129865
approach4_mm2_run3,8800000,1779292330.290889
approach4_mm2_run3,8801000,1779292330.292360
approach4_mm2_run3,8802000,1779292330.293892
approach4_mm2_run3,8803000,1779292330.295822
approach4_mm2_run3,8804000,1779292330.297834
approach4_mm2_run3,8805000,1779292330.299324
approach4_mm2_run3,8806000,1779292330.300801
approach4_mm2_run3,8807000,1779292330.302277
approach4_mm2_run3,8808000,1779292330.303769
approach4_mm2_run3,8809000,1779292330.305276
approach4_mm2_run3,8810000,1779292330.684921
approach4_mm2_run3,8811000,1779292330.686402
approach4_mm2_run3,8812000,1779292330.687875
approach4_mm2_run3,8813000,1779292330.689346
approach4_mm2_run3,8814000,1779292330.690832
approach4_mm2_run3,8815000,1779292330.692317
approach4_mm2_run3,8816000,1779292330.807446
approach4_mm2_run3,8817000,1779292330.808918
approach4_mm2_run3,8818000,1779292330.810396
approach4_mm2_run3,8819000,1779292330.811872
approach4_mm2_run3,8820000,1779292330.813351
approach4_mm2_run3,8821000,1779292330.871589
approach4_mm2_run3,8822000,1779292330.873043
approach4_mm2_run3,8823000,1779292330.874511
approach4_mm2_run3,8824000,1779292330.876006
approach4_mm2_run3,8825000,1779292330.877476
approach4_mm2_run3,8826000,1779292331.170205
approach4_mm2_run3,8827000,1779292331.171686
approach4_mm2_run3,8828000,1779292331.173156
approach4_mm2_run3,8829000,1779292331.174640
approach4_mm2_run3,8830000,1779292331.176147
approach4_mm2_run3,8831000,1779292331.183694
approach4_mm2_run3,8832000,1779292331.185197
approach4_mm2_run3,8833000,1779292331.186703
approach4_mm2_run3,8834000,1779292331.188174
approach4_mm2_run3,8835000,1779292331.189645
approach4_mm2_run3,8836000,1779292331.191130
approach4_mm2_run3,8837000,1779292331.415791
approach4_mm2_run3,8838000,1779292331.417260
approach4_mm2_run3,8839000,1779292331.418743
approach4_mm2_run3,8840000,1779292331.420215
approach4_mm2_run3,8841000,1779292331.421687
approach4_mm2_run3,8842000,1779292331.532296
approach4_mm2_run3,8843000,1779292331.533765
approach4_mm2_run3,8844000,1779292331.535277
approach4_mm2_run3,8845000,1779292331.536747
approach4_mm2_run3,8846000,1779292331.538223
approach4_mm2_run3,8847000,1779292331.620086
approach4_mm2_run3,8848000,1779292331.621556
approach4_mm2_run3,8849000,1779292331.623037
approach4_mm2_run3,8850000,1779292331.624504
approach4_mm2_run3,8851000,1779292331.626009
approach4_mm2_run3,8852000,1779292331.627502
approach4_mm2_run3,8853000,1779292332.053816
approach4_mm2_run3,8854000,1779292332.055325
approach4_mm2_run3,8855000,1779292332.056794
approach4_mm2_run3,8856000,1779292332.058263
approach4_mm2_run3,8857000,1779292332.059762
approach4_mm2_run3,8858000,1779292332.067384
approach4_mm2_run3,8859000,1779292332.068867
approach4_mm2_run3,8860000,1779292332.070363
approach4_mm2_run3,8861000,1779292332.071840
approach4_mm2_run3,8862000,1779292332.073323
approach4_mm2_run3,8863000,1779292332.145365
approach4_mm2_run3,8864000,1779292332.146848
approach4_mm2_run3,8865000,1779292332.148326
approach4_mm2_run3,8866000,1779292332.149805
approach4_mm2_run3,8867000,1779292332.151301
approach4_mm2_run3,8868000,1779292332.260407
approach4_mm2_run3,8869000,1779292332.261878
approach4_mm2_run3,8870000,1779292332.263360
approach4_mm2_run3,8871000,1779292332.264868
approach4_mm2_run3,8872000,1779292332.266359
approach4_mm2_run3,8873000,1779292332.267844
approach4_mm2_run3,8874000,1779292332.374656
approach4_mm2_run3,8875000,1779292332.376159
approach4_mm2_run3,8876000,1779292332.377624
approach4_mm2_run3,8877000,1779292332.379103
approach4_mm2_run3,8878000,1779292332.380570
approach4_mm2_run3,8879000,1779292332.875190
approach4_mm2_run3,8880000,1779292332.876663
approach4_mm2_run3,8881000,1779292332.878134
approach4_mm2_run3,8882000,1779292332.879620
approach4_mm2_run3,8883000,1779292332.881098
approach4_mm2_run3,8884000,1779292332.932987
approach4_mm2_run3,8885000,1779292332.934477
approach4_mm2_run3,8886000,1779292332.935982
approach4_mm2_run3,8887000,1779292332.937464
approach4_mm2_run3,8888000,1779292332.938964
approach4_mm2_run3,8889000,1779292332.940449
approach4_mm2_run3,8890000,1779292332.953525
approach4_mm2_run3,8891000,1779292332.955057
approach4_mm2_run3,8892000,1779292332.956533
approach4_mm2_run3,8893000,1779292332.958007
approach4_mm2_run3,8894000,1779292332.959506
approach4_mm2_run3,8895000,1779292332.987116
approach4_mm2_run3,8896000,1779292332.988588
approach4_mm2_run3,8897000,1779292332.990058
approach4_mm2_run3,8898000,1779292332.991540
approach4_mm2_run3,8899000,1779292332.993012
approach4_mm2_run3,8900000,1779292333.118285
approach4_mm2_run3,8901000,1779292333.119772
approach4_mm2_run3,8902000,1779292333.121253
approach4_mm2_run3,8903000,1779292333.122736
approach4_mm2_run3,8904000,1779292333.124217
approach4_mm2_run3,8905000,1779292333.604772
approach4_mm2_run3,8906000,1779292333.606311
approach4_mm2_run3,8907000,1779292333.607783
approach4_mm2_run3,8908000,1779292333.609267
approach4_mm2_run3,8909000,1779292333.610782
approach4_mm2_run3,8910000,1779292333.612277
approach4_mm2_run3,8911000,1779292333.713603
